time,ticks,degrees
9.223927999999999,1435,31.5307617957294
9.224929,1433,31.486816483122112
9.22593,1438,31.59667976464033
9.22693,1435,31.5307617957294
9.227931,1434,31.508789139425755
9.228931,1437,31.57470710833669
9.229930999999999,1437,31.57470710833669
9.230932,1438,31.59667976464033
9.231933,1432,31.464843826818466
9.232933,1437,31.57470710833669
9.233934,1434,31.508789139425755
9.234933999999999,1437,31.57470710833669
9.235934,1440,31.64062507724762
9.236934,1437,31.57470710833669
9.237934,1434,31.508789139425755
9.238933999999999,1436,31.552734452033043
9.239934,1435,31.5307617957294
9.240934,1435,31.5307617957294
9.241933999999999,1438,31.59667976464033
9.242935,1437,31.57470710833669
9.243936,1436,31.552734452033043
9.244936,1436,31.552734452033043
9.245937,1435,31.5307617957294
9.246938,1436,31.552734452033043
9.247938999999999,1438,31.59667976464033
9.24894,1436,31.552734452033043
9.249939999999999,1435,31.5307617957294
9.25094,1436,31.552734452033043
9.25194,1433,31.486816483122112
9.252941,1436,31.552734452033043
9.253941999999999,1436,31.552734452033043
9.254942,1435,31.5307617957294
9.255942,1436,31.552734452033043
9.256943,1436,31.552734452033043
9.257944,1434,31.508789139425755
9.258944999999999,1434,31.508789139425755
9.259946,1438,31.59667976464033
9.260945999999999,1440,31.64062507724762
9.261946,1439,31.618652420943977
9.262946,1433,31.486816483122112
9.263945999999999,1435,31.5307617957294
9.264946,1433,31.486816483122112
9.265946999999999,1436,31.552734452033043
9.266948,1436,31.552734452033043
9.267947999999999,1439,31.618652420943977
9.268948,1432,31.464843826818466
9.269948999999999,1437,31.57470710833669
9.27095,1436,31.552734452033043
9.271949999999999,1434,31.508789139425755
9.272950999999999,1435,31.5307617957294
9.273952,1438,31.59667976464033
9.274951999999999,1432,31.464843826818466
9.275953,1432,31.464843826818466
9.276954,1434,31.508789139425755
9.277954,1433,31.486816483122112
9.278955,1436,31.552734452033043
9.279955,1436,31.552734452033043
9.280956,1434,31.508789139425755
9.281956,1436,31.552734452033043
9.282955999999999,1437,31.57470710833669
9.283956,1435,31.5307617957294
9.284956999999999,1433,31.486816483122112
9.285957999999999,1436,31.552734452033043
9.286959,1435,31.5307617957294
9.287958999999999,1434,31.508789139425755
9.288959,1435,31.5307617957294
9.289959,1436,31.552734452033043
9.290958999999999,1436,31.552734452033043
9.29196,1433,31.486816483122112
9.292961,1437,31.57470710833669
9.293961999999999,1437,31.57470710833669
9.294962,1434,31.508789139425755
9.295962999999999,1435,31.5307617957294
9.296963,1435,31.5307617957294
9.297963,1438,31.59667976464033
9.298964,1435,31.5307617957294
9.299964,1437,31.57470710833669
9.300963999999999,1431,31.442871170514824
9.301965,1435,31.5307617957294
9.302966,1435,31.5307617957294
9.303967,1436,31.552734452033043
9.304967999999999,1437,31.57470710833669
9.305968,1435,31.5307617957294
9.306968999999999,1433,31.486816483122112
9.307969,1434,31.508789139425755
9.308969,1437,31.57470710833669
9.30997,1435,31.5307617957294
9.31097,1433,31.486816483122112
9.311971,1435,31.5307617957294
9.312971,1435,31.5307617957294
9.313972,1436,31.552734452033043
9.314972,1438,31.59667976464033
9.315973,1438,31.59667976464033
9.316974,1437,31.57470710833669
9.317974,1433,31.486816483122112
9.318975,1435,31.5307617957294
9.319975,1437,31.57470710833669
9.320974999999999,1436,31.552734452033043
9.321975,1433,31.486816483122112
9.322975,1434,31.508789139425755
9.323976,1434,31.508789139425755
9.324976,1435,31.5307617957294
9.325975999999999,1436,31.552734452033043
9.326977,1436,31.552734452033043
9.327978,1436,31.552734452033043
9.328978999999999,1436,31.552734452033043
9.329979999999999,1437,31.57470710833669
9.33098,1434,31.508789139425755
9.33198,1435,31.5307617957294
9.332981,1433,31.486816483122112
9.333981,1436,31.552734452033043
9.334980999999999,1434,31.508789139425755
9.335982,1435,31.5307617957294
9.336983,1436,31.552734452033043
9.337983999999999,1434,31.508789139425755
9.338984,1434,31.508789139425755
9.339984,1434,31.508789139425755
9.340985,1441,31.662597733551266
9.341985999999999,1436,31.552734452033043
9.342986999999999,1437,31.57470710833669
9.343988,1431,31.442871170514824
9.344989,1434,31.508789139425755
9.345989,1435,31.5307617957294
9.346988999999999,1435,31.5307617957294
9.34799,1436,31.552734452033043
9.348991,1436,31.552734452033043
9.349991,1436,31.552734452033043
9.350992,1435,31.5307617957294
9.351992,1436,31.552734452033043
9.352993,1434,31.508789139425755
9.353993,1436,31.552734452033043
9.354992999999999,1435,31.5307617957294
9.355993999999999,1434,31.508789139425755
9.356994,1433,31.486816483122112
9.357994,1438,31.59667976464033
9.358994,1436,31.552734452033043
9.359995,1437,31.57470710833669
9.360994999999999,1436,31.552734452033043
9.361996,1435,31.5307617957294
9.362995999999999,1439,31.618652420943977
9.363996,1436,31.552734452033043
9.364996,1437,31.57470710833669
9.365997,1434,31.508789139425755
9.366997,1435,31.5307617957294
9.367998,1431,31.442871170514824
9.368998999999999,1436,31.552734452033043
9.369999,1436,31.552734452033043
9.370999,1436,31.552734452033043
9.371998999999999,1435,31.5307617957294
9.372999,1436,31.552734452033043
9.373999999999999,1433,31.486816483122112
9.375,1437,31.57470710833669
9.376,1437,31.57470710833669
9.376999999999999,1437,31.57470710833669
9.378001,1434,31.508789139425755
9.379002,1436,31.552734452033043
9.380003,1437,31.57470710833669
9.381003,1434,31.508789139425755
9.382004,1436,31.552734452033043
9.383004999999999,1435,31.5307617957294
9.384005,1436,31.552734452033043
9.385005999999999,1435,31.5307617957294
9.386006,1438,31.59667976464033
9.387006,1437,31.57470710833669
9.388007,1436,31.552734452033043
9.389007999999999,1435,31.5307617957294
9.390009,1436,31.552734452033043
9.39101,1435,31.5307617957294
9.392009999999999,1436,31.552734452033043
9.39301,1434,31.508789139425755
9.39401,1437,31.57470710833669
9.39501,1432,31.464843826818466
9.396009999999999,1437,31.57470710833669
9.397011,1435,31.5307617957294
9.398010999999999,1437,31.57470710833669
9.399011999999999,1435,31.5307617957294
9.400013,1436,31.552734452033043
9.401014,1437,31.57470710833669
9.402014,1434,31.508789139425755
9.403013999999999,1436,31.552734452033043
9.404015,1434,31.508789139425755
9.405014999999999,1435,31.5307617957294
9.406016,1431,31.442871170514824
9.407017,1436,31.552734452033043
9.408018,1435,31.5307617957294
9.409018,1434,31.508789139425755
9.410019,1434,31.508789139425755
9.411019,1433,31.486816483122112
9.41202,1434,31.508789139425755
9.41302,1437,31.57470710833669
9.414021,1433,31.486816483122112
9.415021,1436,31.552734452033043
9.416020999999999,1434,31.508789139425755
9.417021,1439,31.618652420943977
9.418021999999999,1434,31.508789139425755
9.419022,1433,31.486816483122112
9.420022999999999,1435,31.5307617957294
9.421023,1436,31.552734452033043
9.422023,1436,31.552734452033043
9.423024,1436,31.552734452033043
9.424025,1434,31.508789139425755
9.425025999999999,1435,31.5307617957294
9.426027,1434,31.508789139425755
9.427026999999999,1436,31.552734452033043
9.428027,1435,31.5307617957294
9.429027999999999,1435,31.5307617957294
9.430028,1434,31.508789139425755
9.431028,1434,31.508789139425755
9.432027999999999,1433,31.486816483122112
9.433029,1433,31.486816483122112
9.434028999999999,1435,31.5307617957294
9.43503,1435,31.5307617957294
9.436029999999999,1436,31.552734452033043
9.43703,1434,31.508789139425755
9.438030999999999,1434,31.508789139425755
9.439031,1436,31.552734452033043
9.440031,1435,31.5307617957294
9.441030999999999,1439,31.618652420943977
9.442031,1434,31.508789139425755
9.443031999999999,1437,31.57470710833669
9.444032,1436,31.552734452033043
9.445032,1437,31.57470710833669
9.446031999999999,1437,31.57470710833669
9.447032,1434,31.508789139425755
9.448032999999999,1433,31.486816483122112
9.449034,1436,31.552734452033043
9.450033999999999,1436,31.552734452033043
9.451034,1436,31.552734452033043
9.452034,1438,31.59667976464033
9.453035,1435,31.5307617957294
9.454035,1436,31.552734452033043
9.455034999999999,1433,31.486816483122112
9.456035,1432,31.464843826818466
9.457035,1434,31.508789139425755
9.458034999999999,1433,31.486816483122112
9.459036,1436,31.552734452033043
9.460035999999999,1433,31.486816483122112
9.461037,1436,31.552734452033043
9.462038,1439,31.618652420943977
9.463038,1434,31.508789139425755
9.464037999999999,1436,31.552734452033043
9.465038,1434,31.508789139425755
9.466039,1437,31.57470710833669
9.467039999999999,1434,31.508789139425755
9.468041,1434,31.508789139425755
9.469040999999999,1435,31.5307617957294
9.470042,1437,31.57470710833669
9.471043,1436,31.552734452033043
9.472043,1436,31.552734452033043
9.473044,1436,31.552734452033043
9.474045,1438,31.59667976464033
9.475045,1434,31.508789139425755
9.476045,1434,31.508789139425755
9.477046,1436,31.552734452033043
9.478047,1435,31.5307617957294
9.479047999999999,1436,31.552734452033043
9.480049,1437,31.57470710833669
9.481048999999999,1434,31.508789139425755
9.48205,1439,31.618652420943977
9.483051,1435,31.5307617957294
9.484052,1436,31.552734452033043
9.485052999999999,1436,31.552734452033043
9.486053,1435,31.5307617957294
9.487053,1434,31.508789139425755
9.488054,1435,31.5307617957294
9.489054,1436,31.552734452033043
9.490055,1436,31.552734452033043
9.491055999999999,1436,31.552734452033043
9.492056,1435,31.5307617957294
9.493056,1437,31.57470710833669
9.494057,1436,31.552734452033043
9.495057,1436,31.552734452033043
9.496058,1436,31.552734452033043
9.497059,1437,31.57470710833669
9.498059999999999,1436,31.552734452033043
9.49906,1435,31.5307617957294
9.50006,1433,31.486816483122112
9.501059999999999,1436,31.552734452033043
9.50206,1434,31.508789139425755
9.50306,1435,31.5307617957294
9.504059999999999,1436,31.552734452033043
9.505061,1438,31.59667976464033
9.506062,1438,31.59667976464033
9.507062999999999,1435,31.5307617957294
9.508064,1435,31.5307617957294
9.509063999999999,1434,31.508789139425755
9.510064999999999,1435,31.5307617957294
9.511065,1435,31.5307617957294
9.512065,1438,31.59667976464033
9.513065,1432,31.464843826818466
9.514064999999999,1432,31.464843826818466
9.515065,1438,31.59667976464033
9.516065,1438,31.59667976464033
9.517064999999999,1437,31.57470710833669
9.518065,1435,31.5307617957294
9.519065,1434,31.508789139425755
9.520064999999999,1436,31.552734452033043
9.521065,1434,31.508789139425755
9.522065999999999,1439,31.618652420943977
9.523066,1437,31.57470710833669
9.524066,1436,31.552734452033043
9.525065999999999,1435,31.5307617957294
9.526066,1436,31.552734452033043
9.527066999999999,1438,31.59667976464033
9.528067,1435,31.5307617957294
9.529067,1437,31.57470710833669
9.530068,1434,31.508789139425755
9.531068,1434,31.508789139425755
9.532067999999999,1433,31.486816483122112
9.533068,1437,31.57470710833669
9.534068,1435,31.5307617957294
9.535067999999999,1435,31.5307617957294
9.536069,1437,31.57470710833669
9.537068999999999,1435,31.5307617957294
9.53807,1436,31.552734452033043
9.539069999999999,1436,31.552734452033043
9.540071,1436,31.552734452033043
9.541070999999999,1437,31.57470710833669
9.542071,1430,31.420898514211178
9.543071999999999,1436,31.552734452033043
9.544072,1436,31.552734452033043
9.545072,1437,31.57470710833669
9.546073,1433,31.486816483122112
9.547074,1433,31.486816483122112
9.548074,1432,31.464843826818466
9.549074,1436,31.552734452033043
9.550075,1437,31.57470710833669
9.551076,1434,31.508789139425755
9.552076,1439,31.618652420943977
9.553077,1436,31.552734452033043
9.554077999999999,1436,31.552734452033043
9.555078,1435,31.5307617957294
9.556078,1436,31.552734452033043
9.557077999999999,1434,31.508789139425755
9.558079,1435,31.5307617957294
9.55908,1437,31.57470710833669
9.560081,1434,31.508789139425755
9.561081999999999,1435,31.5307617957294
9.562082,1436,31.552734452033043
9.563082,1433,31.486816483122112
9.564083,1437,31.57470710833669
9.565083,1434,31.508789139425755
9.566084,1435,31.5307617957294
9.567084,1436,31.552734452033043
9.568083999999999,1436,31.552734452033043
9.569085,1435,31.5307617957294
9.570084999999999,1436,31.552734452033043
9.571086,1436,31.552734452033043
9.572087,1436,31.552734452033043
9.573087,1436,31.552734452033043
9.574086999999999,1433,31.486816483122112
9.575088,1437,31.57470710833669
9.576089,1434,31.508789139425755
9.57709,1434,31.508789139425755
9.57809,1433,31.486816483122112
9.579089999999999,1435,31.5307617957294
9.580091,1436,31.552734452033043
9.581090999999999,1434,31.508789139425755
9.582091,1436,31.552734452033043
9.583091,1436,31.552734452033043
9.584090999999999,1433,31.486816483122112
9.585091,1435,31.5307617957294
9.586091,1436,31.552734452033043
9.587092,1438,31.59667976464033
9.588092999999999,1433,31.486816483122112
9.589093,1434,31.508789139425755
9.590093999999999,1435,31.5307617957294
9.591094,1439,31.618652420943977
9.592094999999999,1435,31.5307617957294
9.593096,1436,31.552734452033043
9.594097,1437,31.57470710833669
9.595096999999999,1434,31.508789139425755
9.596098,1433,31.486816483122112
9.597097999999999,1437,31.57470710833669
9.598098,1436,31.552734452033043
9.599098999999999,1434,31.508789139425755
9.6001,1436,31.552734452033043
9.601101,1436,31.552734452033043
9.602101,1438,31.59667976464033
9.603100999999999,1436,31.552734452033043
9.604102,1435,31.5307617957294
9.605101999999999,1433,31.486816483122112
9.606102,1435,31.5307617957294
9.607102999999999,1436,31.552734452033043
9.608103,1437,31.57470710833669
9.609104,1434,31.508789139425755
9.610104999999999,1438,31.59667976464033
9.611105,1436,31.552734452033043
9.612105999999999,1432,31.464843826818466
9.613107,1436,31.552734452033043
9.614108,1436,31.552734452033043
9.615108,1434,31.508789139425755
9.616107999999999,1437,31.57470710833669
9.617109,1436,31.552734452033043
9.618108999999999,1435,31.5307617957294
9.619109,1438,31.59667976464033
9.620109,1435,31.5307617957294
9.621108999999999,1436,31.552734452033043
9.62211,1435,31.5307617957294
9.623111,1434,31.508789139425755
9.624112,1435,31.5307617957294
9.625112999999999,1436,31.552734452033043
9.626114,1436,31.552734452033043
9.627115,1434,31.508789139425755
9.628115999999999,1439,31.618652420943977
9.629116999999999,1436,31.552734452033043
9.630122,1435,31.5307617957294
9.631122999999999,1436,31.552734452033043
9.632124,1436,31.552734452033043
9.633125,1439,31.618652420943977
9.634125,1435,31.5307617957294
9.635126,1436,31.552734452033043
9.636127,1432,31.464843826818466
9.637127999999999,1435,31.5307617957294
9.638128,1433,31.486816483122112
9.639128,1435,31.5307617957294
9.640127999999999,1432,31.464843826818466
9.641128,1437,31.57470710833669
9.642128,1439,31.618652420943977
9.643129,1435,31.5307617957294
9.644129999999999,1432,31.464843826818466
9.645131,1432,31.464843826818466
9.646130999999999,1435,31.5307617957294
9.647131,1433,31.486816483122112
9.648131999999999,1434,31.508789139425755
9.649132,1436,31.552734452033043
9.650132,1435,31.5307617957294
9.651131999999999,1436,31.552734452033043
9.652133,1436,31.552734452033043
9.653132999999999,1439,31.618652420943977
9.654133,1433,31.486816483122112
9.655133,1438,31.59667976464033
9.656132999999999,1433,31.486816483122112
9.657133,1436,31.552734452033043
9.658133999999999,1437,31.57470710833669
9.659135,1438,31.59667976464033
9.660134999999999,1436,31.552734452033043
9.661135999999999,1432,31.464843826818466
9.662136,1435,31.5307617957294
9.663136,1438,31.59667976464033
9.664136,1436,31.552734452033043
9.665135999999999,1435,31.5307617957294
9.666136,1435,31.5307617957294
9.667137,1436,31.552734452033043
9.668137999999999,1434,31.508789139425755
9.669138,1436,31.552734452033043
9.670138999999999,1435,31.5307617957294
9.671139,1435,31.5307617957294
9.672139999999999,1436,31.552734452033043
9.673141,1436,31.552734452033043
9.674140999999999,1434,31.508789139425755
9.675141,1436,31.552734452033043
9.676141999999999,1434,31.508789139425755
9.677142,1437,31.57470710833669
9.678142,1432,31.464843826818466
9.679141999999999,1435,31.5307617957294
